timestamp,open,high,low,close,volume
1401120000000,1292.852,1292.852,1292.563,1292.613,0.0294
1401120300000,1292.607,1292.748,1292.412,1292.708,0.1004
1401120600000,1292.742,1292.969,1292.682,1292.733,0.0343
1401120900000,1292.743,1292.79,1292.64,1292.769,0.042
1401121200000,1292.785,1292.879,1292.692,1292.747,0.0535
1401121500000,1292.76,1292.975,1292.726,1292.942,0.055
1401121800000,1292.873,1292.873,1292.632,1292.653,0.0449
1401122100000,1292.653,1292.998,1292.653,1292.936,0.0339
1401122400000,1292.942,1292.991,1292.576,1292.726,0.0445
1401122700000,1292.746,1292.986,1292.676,1292.967,0.0355
1401123000000,1292.951,1292.951,1292.427,1292.675,0.057
1401123300000,1292.656,1292.781,1292.583,1292.613,0.0372
1401123600000,1292.652,1292.652,1292.652,1292.652,0.0006
1401141600000,1292.698,1292.698,1292.045,1292.144,0.0703
1401141900000,1292.142,1292.252,1291.018,1291.289,0.0639
1401142200000,1291.277,1291.506,1290.958,1291.465,0.0741
1401142500000,1291.467,1291.467,1291.033,1291.318,0.033
1401142800000,1291.319,1292.295,1291.274,1292.018,0.035
1401143100000,1292.081,1292.186,1291.524,1292.153,0.0832
1401143400000,1292.138,1293.22,1292.121,1293.06,0.0436
1401143700000,1293.01,1293.183,1292.089,1292.392,0.0467
1401144000000,1292.454,1292.454,1291.29,1291.661,0.0786
1401144300000,1291.686,1292.612,1291.632,1292.287,0.0759
1401144600000,1292.308,1292.985,1292.205,1292.49,0.0642
1401144900000,1292.513,1292.54,1291.542,1291.842,0.0435
1401145200000,1291.842,1292.242,1291.142,1291.742,0.0595
1401145500000,1291.742,1292.042,1291.642,1292.042,0.0072
1401145800000,1292.042,1292.274,1291.999,1291.999,0.0172
1401146100000,1291.985,1292.139,1291.631,1291.631,0.0252
1401146400000,1291.636,1292.246,1291.636,1292.133,0.0163
1401146700000,1292.133,1292.133,1291.656,1291.906,0.017
1401147000000,1291.93,1292.077,1291.637,1292.047,0.0432
1401147300000,1292.036,1292.188,1291.989,1292.09,0.0288
1401147600000,1292.103,1292.735,1292.088,1292.423,0.0366
1401147900000,1292.423,1292.581,1292.239,1292.566,0.0224
1401148200000,1292.538,1292.602,1292.33,1292.38,0.0236
1401148500000,1292.378,1292.392,1292.198,1292.359,0.0195
1401148800000,1292.344,1292.344,1292.067,1292.13,0.0358
1401149100000,1292.106,1292.325,1292.064,1292.227,0.0414
1401149400000,1292.239,1292.482,1292.092,1292.42,0.0497
1401149700000,1292.395,1292.834,1292.201,1292.642,0.0497
1401150000000,1292.642,1292.662,1292.139,1292.213,0.0404
1401150300000,1292.238,1292.423,1292.213,1292.37,0.0487
1401150600000,1292.333,1292.449,1292.102,1292.381,0.0916
1401150900000,1292.369,1292.467,1292.099,1292.451,0.0891
1401151200000,1292.465,1292.474,1292.308,1292.337,0.0269
1401151500000,1292.324,1292.815,1292.115,1292.742,0.0461
1401151800000,1292.749,1292.891,1292.593,1292.702,0.0591
1401152100000,1292.715,1292.735,1292.616,1292.673,0.0424
1401152400000,1292.685,1292.685,1291.915,1292.379,0.1154
1401152700000,1292.349,1292.468,1292.309,1292.42,0.0394
1401153000000,1292.437,1292.471,1292.221,1292.27,0.036
1401153300000,1292.254,1292.899,1292.221,1292.805,0.0502
1401153600000,1292.799,1293.332,1292.799,1293.26,0.0551
1401153900000,1293.242,1293.272,1293.115,1293.152,0.0444
1401154200000,1293.141,1293.15,1292.857,1293.011,0.0549
1401154500000,1293.003,1293.132,1292.952,1293.052,0.0494
1401154800000,1293.061,1293.116,1292.892,1292.992,0.0497
1401155100000,1293.092,1293.192,1292.893,1292.904,0.1178
1401155400000,1292.941,1293.022,1292.792,1292.895,0.0688
1401155700000,1292.892,1293.196,1292.792,1293.07,0.0904
1401156000000,1293.087,1293.087,1292.51,1292.631,0.0544
1401156300000,1292.616,1293.036,1292.616,1292.859,0.0968
1401156600000,1292.848,1293.005,1292.783,1292.894,0.0497
1401156900000,1292.912,1292.963,1292.772,1292.789,0.0308
1401157200000,1292.788,1292.788,1292.541,1292.672,0.044
1401157500000,1292.672,1292.772,1292.633,1292.702,0.0161
1401157800000,1292.692,1292.73,1292.594,1292.611,0.0482
1401158100000,1292.598,1292.611,1292.197,1292.325,0.0779
1401158400000,1292.337,1292.446,1292.305,1292.434,0.0434
1401158700000,1292.418,1292.44,1292.031,1292.347,0.0636
1401159000000,1292.335,1292.396,1292.323,1292.343,0.04
1401159300000,1292.363,1292.545,1292.346,1292.533,0.0603
1401159600000,1292.509,1292.509,1292.214,1292.287,0.0555
1401159900000,1292.301,1292.433,1292.061,1292.073,0.0502
1401160200000,1292.056,1292.078,1291.189,1291.829,0.1679
1401160500000,1291.818,1291.818,1291.231,1291.423,0.1045
1401160800000,1291.434,1291.767,1291.395,1291.751,0.0791
1401161100000,1291.738,1292.05,1291.703,1291.968,0.0758
1401161400000,1291.947,1292.01,1291.555,1291.73,0.0659
1401161700000,1291.738,1291.772,1291.156,1291.449,0.081
1401162000000,1291.47,1291.838,1291.391,1291.813,0.0435
1401162300000,1291.825,1292.921,1291.748,1292.11,0.1784
1401162600000,1292.085,1292.492,1291.635,1291.827,0.0886
1401162900000,1291.793,1291.929,1291.599,1291.74,0.0596
1401163200000,1291.716,1291.822,1291.431,1291.803,0.0635
1401163500000,1291.803,1292.162,1291.772,1291.975,0.0478
1401163800000,1291.962,1292,1291.462,1291.521,0.0646
1401164100000,1291.529,1291.884,1291.501,1291.884,0.0383
1401164400000,1291.897,1291.974,1291.344,1291.399,0.0913
1401164700000,1291.4,1291.56,1290.792,1291.262,0.0953
1401165000000,1291.263,1291.918,1291.029,1291.37,0.1124
1401165300000,1291.35,1291.378,1290.573,1290.626,0.1224
1401165600000,1290.643,1290.772,1290.414,1290.451,0.0561
1401165900000,1290.439,1290.603,1290.364,1290.516,0.0588
1401166200000,1290.504,1290.516,1290.392,1290.411,0.053
1401166500000,1290.431,1290.497,1289.913,1290.244,0.1113
1401166800000,1290.22,1290.22,1289.13,1290.033,0.1118
1401167100000,1290.044,1290.044,1289.618,1289.682,0.0987
1401167400000,1289.697,1290.029,1289.682,1289.861,0.0964
1401167700000,1289.845,1289.929,1289.292,1289.396,0.0804
1401168000000,1289.392,1289.437,1289.032,1289.197,0.1473
1401168300000,1289.282,1289.532,1289.232,1289.528,0.125
1401168600000,1289.522,1289.858,1289.367,1289.818,0.1709
1401168900000,1289.835,1290.251,1289.674,1290.214,0.0935
1401169200000,1290.227,1290.515,1290.11,1290.125,0.1411
1401169500000,1290.114,1290.16,1289.655,1289.783,0.0662
1401169800000,1289.771,1289.789,1289.051,1289.193,0.0938
1401170100000,1289.208,1289.47,1288.406,1288.587,0.2893
1401170400000,1288.574,1288.574,1287.323,1288.062,0.4133
1401170700000,1288.082,1288.15,1287.563,1287.895,0.2679
1401171000000,1287.918,1287.953,1285.401,1285.824,0.3745
1401171300000,1285.844,1286.842,1285.844,1286.623,0.2583
1401171600000,1286.623,1286.942,1286.468,1286.891,0.1376
1401171900000,1286.891,1287.539,1286.752,1287.42,0.1842
1401172200000,1287.406,1287.506,1286.998,1287.012,0.135
1401172500000,1287.033,1287.145,1286.32,1286.92,0.1922
1401172800000,1286.92,1286.92,1286.619,1286.673,0.0984
1401173100000,1286.662,1287.362,1286.542,1287.302,0.1357
1401173400000,1287.302,1287.497,1286.989,1287.039,0.1611
1401173700000,1287.039,1287.174,1286.05,1286.06,0.1744
1401174000000,1286.089,1286.542,1285.535,1286.284,0.2045
1401174300000,1286.284,1286.512,1285.093,1285.25,0.2624
1401174600000,1285.25,1286.3,1285.25,1286.192,0.1877
1401174900000,1286.183,1286.242,1284.525,1284.582,0.2124
1401175200000,1284.658,1285.342,1284.164,1284.301,0.2372
1401175500000,1284.301,1284.301,1282.742,1283.747,0.3108
1401175800000,1283.754,1283.865,1282.41,1283.48,0.3083
1401176100000,1283.493,1285.813,1283.455,1284.893,0.3206
1401176400000,1284.921,1285.466,1284.373,1284.422,0.1864
1401176700000,1284.422,1285.115,1284.123,1284.839,0.2104
1401177000000,1284.854,1284.94,1283.783,1284.052,0.1603
1401177300000,1284.042,1284.745,1283.527,1284.479,0.1668
1401177600000,1284.38,1285.179,1284.24,1285.103,0.179
1401177900000,1285.092,1285.575,1284.902,1285.15,0.146
1401178200000,1285.146,1285.673,1284.693,1284.783,0.1861
1401178500000,1284.798,1284.798,1282.985,1283.738,0.1832
1401178800000,1283.758,1284.025,1283.742,1283.862,0.1118
1401179100000,1283.85,1284.062,1283.693,1283.997,0.0684
1401179400000,1283.967,1284.075,1283.718,1283.972,0.1089
1401179700000,1283.961,1284.138,1283.793,1283.905,0.0795
1401180000000,1283.905,1284.012,1283.876,1284.002,0.0609
1401180300000,1283.987,1284.168,1283.902,1283.993,0.0752
1401180600000,1283.983,1284.003,1283.194,1283.311,0.0936
1401180900000,1283.292,1283.377,1281.692,1283.054,0.2783
1401181200000,1283.054,1283.069,1282.572,1282.915,0.1563
1401181500000,1282.89,1283.713,1282.872,1283.483,0.1363
1401181800000,1283.472,1284.983,1283.442,1283.79,0.2031
1401182100000,1283.772,1284.187,1283.32,1283.37,0.1657
1401182400000,1283.353,1284.41,1282.902,1283.943,0.2493
1401182700000,1283.942,1284.103,1283.453,1284.002,0.1447
1401183000000,1284.002,1284.002,1282.902,1283.455,0.2475
1401183300000,1283.435,1283.833,1283.197,1283.662,0.1106
1401183600000,1283.662,1284.203,1283.582,1283.712,0.1374
1401183900000,1283.723,1284.343,1283.723,1284.283,0.1292
1401184200000,1284.283,1284.353,1283.959,1284.244,0.1064
1401184500000,1284.229,1284.387,1283.734,1283.784,0.0632
1401184800000,1283.784,1284.178,1283.218,1283.362,0.1376
1401185100000,1283.362,1284.345,1283.284,1283.829,0.1036
1401185400000,1283.862,1284.383,1283.862,1284.06,0.0916
1401185700000,1284.06,1284.078,1283.042,1283.379,0.1496
1401186000000,1283.394,1284.094,1283.289,1283.862,0.0687
1401186300000,1283.874,1284.075,1283.685,1284.075,0.058
1401186600000,1284.075,1284.075,1283.583,1283.917,0.1726
1401186900000,1283.917,1283.936,1283.416,1283.583,0.1335
1401187200000,1283.583,1283.716,1283.336,1283.668,0.091
1401187500000,1283.642,1283.867,1283.453,1283.661,0.1431
1401187800000,1283.677,1283.722,1283.042,1283.333,0.1234
1401188100000,1283.333,1283.702,1283.23,1283.624,0.1366
1401188400000,1283.624,1283.624,1282.795,1282.924,0.1651
1401188700000,1282.974,1283.074,1282.342,1282.473,0.1281
1401189000000,1282.542,1282.604,1282.114,1282.376,0.1922
1401189300000,1282.391,1283.663,1282.183,1283.219,0.1689
1401189600000,1283.235,1283.87,1283.235,1283.503,0.2142
1401189900000,1283.503,1283.564,1282.761,1282.786,0.1412
1401190200000,1282.786,1282.937,1282.006,1282.442,0.155
1401190500000,1282.467,1283.413,1282.142,1283.083,0.16
1401190800000,1283.062,1283.101,1282.356,1282.533,0.1954
1401191100000,1282.488,1283.045,1282.483,1282.71,0.2125
1401191400000,1282.733,1282.863,1281.576,1282.281,0.1974
1401191700000,1282.281,1282.544,1281.963,1282.071,0.0858
1401192000000,1282.041,1282.041,1280.574,1280.614,0.3076
1401192300000,1280.652,1281.423,1279.052,1279.644,0.3496
1401192600000,1279.644,1279.765,1278.627,1279.264,0.3459
1401192900000,1279.224,1279.811,1278.336,1278.698,0.2817
1401193200000,1278.743,1278.936,1276.301,1276.919,0.4281
1401193500000,1276.935,1278.142,1276.272,1277.612,0.3879
1401193800000,1277.662,1277.662,1275.075,1275.075,0.3843
1401194100000,1275.105,1275.945,1273.842,1275.742,0.395
1401194400000,1275.742,1276.642,1275.442,1276.452,0.2491
1401194700000,1276.452,1276.942,1276.042,1276.866,0.2069
1401195000000,1276.846,1276.846,1276.286,1276.542,0.1536
1401195300000,1276.542,1277.529,1276.473,1277.333,0.3038
1401195600000,1277.332,1278.832,1277.162,1278.613,0.3581
1401195900000,1278.613,1278.773,1277.542,1277.962,0.3796
1401196200000,1277.962,1277.962,1276.948,1277.152,0.3305
1401196500000,1277.152,1277.303,1276.34,1277.083,0.2755
1401196800000,1277.083,1277.103,1276.263,1276.693,0.1905
1401197100000,1276.684,1277.33,1276.613,1276.988,0.1821
1401197400000,1277.038,1277.955,1276.992,1277.584,0.2754
1401197700000,1277.584,1277.864,1276.971,1277.031,0.1853
1401198000000,1277.031,1277.113,1275.86,1276.189,0.2931
1401198300000,1276.182,1276.218,1275.163,1275.732,0.2421
1401198600000,1275.721,1275.898,1274.783,1275.213,0.2504
1401198900000,1275.138,1275.468,1275.009,1275.322,0.2062
1401199200000,1275.322,1275.846,1275.034,1275.617,0.2793
1401199500000,1275.598,1275.96,1275.458,1275.572,0.234
1401199800000,1275.591,1275.737,1274.088,1275.143,0.2451
1401200100000,1275.143,1275.143,1273.439,1274.394,0.315
1401200400000,1274.399,1274.574,1270.964,1272.01,0.4014
1401200700000,1272.01,1272.191,1270.923,1271.512,0.3563
1401201000000,1271.493,1271.503,1268.697,1270.024,0.3707
1401201300000,1270.024,1270.024,1265.854,1267.265,0.4844
1401201600000,1267.3,1269.323,1267.235,1268.593,0.4069
1401201900000,1268.593,1268.593,1266.017,1267.037,0.4131
1401202200000,1267.022,1268.096,1267.002,1267.815,0.3374
1401202500000,1267.812,1269.193,1267.795,1268.682,0.3386
1401202800000,1268.632,1269.845,1268.542,1269.283,0.3297
1401203100000,1269.314,1269.776,1268.623,1268.766,0.2078
1401203400000,1268.766,1268.766,1267.887,1268.353,0.2995
1401203700000,1268.353,1268.903,1267.871,1268.653,0.2531
1401204000000,1268.647,1268.667,1268.027,1268.082,0.2445
1401204300000,1268.072,1268.778,1267.972,1268.692,0.3024
1401204600000,1268.692,1268.996,1268.132,1268.232,0.1664
1401204900000,1268.211,1268.493,1267.75,1267.902,0.2408
1401205200000,1267.943,1268.565,1267.892,1268.565,0.1974
1401205500000,1268.545,1268.545,1267.644,1267.799,0.157
1401205800000,1267.786,1268.69,1267.549,1268.483,0.0994
1401206100000,1268.487,1268.71,1267.993,1268.054,0.1293
1401206400000,1268.033,1268.183,1267.562,1267.805,0.1604
1401206700000,1267.803,1267.99,1267.485,1267.615,0.1036
1401207000000,1267.622,1267.64,1266.583,1266.933,0.1434
1401207300000,1266.94,1267.113,1265.78,1267.053,0.217
1401207600000,1267.066,1267.204,1266.568,1267.122,0.165
1401207900000,1267.142,1267.445,1266.585,1266.585,0.082
1401208200000,1266.585,1267.14,1266.509,1266.654,0.111
1401208500000,1266.654,1267.093,1266.642,1266.677,0.0833
1401208800000,1266.677,1266.804,1266.262,1266.277,0.0804
1401209100000,1266.277,1266.554,1265.849,1266.109,0.1695
1401209400000,1266.093,1266.418,1265.21,1265.502,0.1312
1401209700000,1265.502,1265.892,1265.398,1265.592,0.115
1401210000000,1265.583,1265.583,1265.583,1265.583,0.0006
1401210600000,1264.983,1264.983,1264.623,1264.83,0.0218
1401210900000,1264.83,1265.083,1264.484,1264.968,0.0531
1401211200000,1265.005,1266.37,1264.989,1265.763,0.2721
1401211500000,1265.783,1266.587,1265.219,1265.339,0.198
1401211800000,1265.339,1266.79,1265.339,1266.55,0.2483
1401212100000,1266.58,1266.603,1266.188,1266.473,0.0728
1401212400000,1266.542,1266.542,1265.885,1266.135,0.0432
1401212700000,1266.136,1266.436,1266.136,1266.332,0.0365
1401213000000,1266.372,1266.632,1266.25,1266.339,0.0546
1401213300000,1266.339,1266.878,1265.995,1266.878,0.0466
1401213600000,1266.942,1267.125,1266.759,1266.979,0.0515
1401213900000,1266.993,1266.993,1266.234,1266.234,0.0711
1401214200000,1266.254,1266.635,1266.234,1266.585,0.0391
1401214500000,1266.685,1267.154,1266.295,1266.719,0.0549
1401214800000,1266.742,1266.781,1266.277,1266.29,0.0331
1401215100000,1266.293,1266.786,1266.245,1266.504,0.0626
1401215400000,1266.529,1267.124,1266.529,1266.983,0.0563
1401215700000,1266.972,1267.3,1266.914,1267.069,0.042
1401216000000,1267.069,1267.628,1267.042,1267.568,0.0524
1401216300000,1267.568,1267.628,1267.336,1267.424,0.0363
1401216600000,1267.424,1267.433,1266.664,1266.829,0.044
1401216900000,1266.829,1266.981,1266.584,1266.782,0.0352
1401217200000,1266.873,1267.093,1266.865,1267.028,0.037
1401217500000,1267.028,1267.263,1266.8,1266.92,0.0413
1401217800000,1266.94,1266.995,1266.734,1266.803,0.0368
1401218100000,1266.843,1266.993,1266.816,1266.993,0.0145
1401218400000,1266.993,1267.118,1266.942,1267.118,0.0292
1401218700000,1267.118,1267.233,1267.055,1267.092,0.0346
1401219000000,1267.09,1267.595,1267.055,1267.558,0.0314
1401219300000,1267.558,1268.02,1267.558,1267.648,0.0472
1401219600000,1267.697,1267.805,1267.638,1267.648,0.0476
1401219900000,1267.642,1267.642,1266.383,1266.411,0.063
1401220200000,1266.426,1266.636,1265.682,1265.725,0.0761
1401220500000,1265.74,1265.957,1265.368,1265.639,0.116
1401220800000,1265.648,1266.005,1265.648,1265.688,0.0641
1401221100000,1265.688,1265.694,1265.157,1265.157,0.0351
1401221400000,1265.153,1265.67,1265.14,1265.428,0.032
1401221700000,1265.471,1265.596,1265.067,1265.112,0.0477
1401222000000,1265.107,1265.191,1264.981,1265.041,0.0256
1401222300000,1265.017,1265.193,1265.017,1265.114,0.0372
1401222600000,1265.144,1265.59,1265.144,1265.501,0.046
1401222900000,1265.503,1265.584,1265.226,1265.255,0.0228
1401223200000,1265.245,1265.366,1264.944,1265.014,0.0344
1401223500000,1264.999,1265.237,1264.843,1264.909,0.0252
1401223800000,1264.934,1264.949,1264.67,1264.724,0.0314
1401224100000,1264.734,1264.848,1264.533,1264.702,0.0396
1401224400000,1264.69,1264.711,1264.69,1264.711,0.0008
1401228000000,1263.885,1264.771,1263.742,1264.582,0.0545
1401228300000,1264.572,1264.758,1264.491,1264.681,0.028
1401228600000,1264.761,1264.781,1264.306,1264.382,0.0212
1401228900000,1264.352,1264.352,1263.572,1263.769,0.0224
1401229200000,1263.764,1263.927,1263.615,1263.677,0.0236
1401229500000,1263.665,1263.689,1263.495,1263.536,0.0255
1401229800000,1263.548,1263.703,1263.517,1263.69,0.0251
1401230100000,1263.681,1263.863,1263.61,1263.61,0.0289
1401230400000,1263.622,1264.031,1263.563,1263.89,0.0396
1401230700000,1263.905,1264.134,1263.854,1264.028,0.0188
1401231000000,1263.987,1264.053,1263.92,1263.989,0.0276
1401231300000,1263.976,1264.164,1263.792,1263.932,0.0245
1401231600000,1263.912,1263.943,1263.712,1263.722,0.0167
1401231900000,1263.712,1264.142,1263.712,1263.792,0.0201
1401232200000,1263.802,1264.04,1263.392,1263.539,0.0265
1401232500000,1263.517,1263.725,1263.409,1263.44,0.0348
1401232800000,1263.42,1263.567,1263.293,1263.514,0.0403
1401233100000,1263.489,1263.867,1263.471,1263.746,0.0402
1401233400000,1263.759,1263.951,1263.503,1263.6,0.0442
1401233700000,1263.587,1263.774,1263.549,1263.549,0.0292
1401234000000,1263.609,1263.634,1263.404,1263.624,0.0292
1401234300000,1263.607,1263.63,1263.199,1263.253,0.0502
1401234600000,1263.234,1263.463,1263.192,1263.299,0.0406
1401234900000,1263.279,1263.364,1263.142,1263.352,0.0339
1401235200000,1263.373,1263.487,1263.029,1263.427,0.1098
1401235500000,1263.442,1263.517,1263.033,1263.053,0.1451
1401235800000,1263.042,1263.133,1261.571,1262.222,0.345
1401236100000,1262.222,1262.473,1261.769,1261.979,0.2764
1401236400000,1261.99,1262.495,1261.918,1262.342,0.1281
1401236700000,1262.342,1262.35,1262.156,1262.222,0.0562
1401237000000,1262.222,1262.322,1261.271,1261.822,0.1292
1401237300000,1261.822,1261.822,1260.85,1261.113,0.2206
1401237600000,1261.092,1261.753,1260.935,1261.623,0.1201
1401237900000,1261.598,1262.176,1261.583,1262.158,0.1483
1401238200000,1262.158,1262.787,1262.107,1262.756,0.1759
1401238500000,1262.776,1264,1262.555,1263.92,0.2093
1401238800000,1263.902,1265.342,1263.585,1264.44,0.3243
1401239100000,1264.385,1264.662,1263.513,1263.585,0.2791
1401239400000,1263.563,1264.233,1263.47,1264.053,0.2143
1401239700000,1264.173,1265.342,1263.993,1264.923,0.185
1401240000000,1264.923,1264.979,1264.381,1264.693,0.1594
1401240300000,1264.687,1264.962,1264.457,1264.742,0.1953
1401240600000,1264.742,1264.742,1264.472,1264.572,0.1731
1401240900000,1264.622,1264.672,1264.372,1264.517,0.1486
1401241200000,1264.517,1264.762,1264.442,1264.676,0.0972
1401241500000,1264.662,1264.784,1264.523,1264.533,0.2248
1401241800000,1264.523,1264.533,1263.964,1264.102,0.2956
1401242100000,1264.121,1264.667,1264.094,1264.552,0.0864
1401242400000,1264.588,1264.616,1264.095,1264.52,0.146
1401242700000,1264.47,1264.877,1264.47,1264.767,0.0975
1401243000000,1264.837,1265.092,1264.665,1264.755,0.0887
1401243300000,1264.755,1264.996,1264.416,1264.481,0.0672
1401243600000,1264.47,1264.639,1264.162,1264.231,0.0896
1401243900000,1264.22,1264.431,1263.91,1263.916,0.0807
1401244200000,1263.963,1264.868,1263.963,1264.642,0.1534
1401244500000,1264.642,1264.876,1264.397,1264.693,0.1047
1401244800000,1264.707,1264.829,1264.572,1264.582,0.0496
1401245100000,1264.582,1264.734,1264.422,1264.69,0.1459
1401245400000,1264.682,1264.812,1264.532,1264.712,0.1008
1401245700000,1264.712,1264.812,1264.662,1264.712,0.09
1401246000000,1264.662,1264.752,1264.612,1264.645,0.0464
1401246300000,1264.673,1264.843,1264.382,1264.482,0.1371
1401246600000,1264.482,1264.585,1264.182,1264.482,0.0752
1401246900000,1264.482,1264.592,1264.282,1264.393,0.1847
1401247200000,1264.393,1264.393,1264.092,1264.292,0.1189
1401247500000,1264.292,1264.302,1264.102,1264.302,0.0767
1401247800000,1264.347,1264.48,1263.932,1263.992,0.0943
1401248100000,1263.992,1264.413,1263.992,1264.402,0.0905
1401248400000,1264.402,1264.502,1264.252,1264.302,0.0472
1401248700000,1264.302,1264.352,1264.019,1264.225,0.043
1401249000000,1264.202,1264.252,1264.004,1264.102,0.0472
1401249300000,1264.202,1264.302,1264.052,1264.102,0.0404
1401249600000,1264.11,1264.137,1263.557,1263.922,0.0488
1401249900000,1263.902,1264.312,1263.902,1264.161,0.0713
1401250200000,1264.161,1264.208,1264.012,1264.072,0.0535
1401250500000,1264.083,1264.232,1264.072,1264.222,0.0468
1401250800000,1264.193,1264.209,1264.062,1264.209,0.0596
1401251100000,1264.209,1264.222,1263.95,1264.022,0.0612
1401251400000,1264.022,1264.132,1263.722,1263.722,0.1002
1401251700000,1263.693,1263.722,1263.632,1263.647,0.0676
1401252000000,1263.636,1263.689,1263.093,1263.603,0.1733
1401252300000,1263.583,1263.765,1263.342,1263.35,0.0733
1401252600000,1263.362,1263.498,1263.018,1263.103,0.169
1401252900000,1263.119,1263.119,1262.285,1262.493,0.3245
1401253200000,1262.493,1262.823,1262.493,1262.649,0.3434
1401253500000,1262.637,1262.803,1262.444,1262.753,0.1443
1401253800000,1262.754,1262.993,1262.713,1262.893,0.3083
1401254100000,1262.893,1262.96,1262.842,1262.903,0.2482
1401254400000,1262.903,1263.212,1262.893,1263.146,0.3182
1401254700000,1263.142,1263.624,1263.142,1263.624,0.1177
1401255000000,1263.624,1264.144,1263.393,1264.144,0.3171
1401255300000,1264.142,1264.457,1263.856,1264.093,0.3359
1401255600000,1264.093,1264.119,1263.86,1263.953,0.2821
1401255900000,1263.963,1264.04,1263.765,1263.989,0.1526
1401256200000,1263.972,1264.22,1263.742,1264.213,0.1212
1401256500000,1264.2,1265.114,1264.152,1264.772,0.1898
1401256800000,1264.793,1264.912,1264.632,1264.662,0.2372
1401257100000,1264.637,1264.812,1263.792,1263.973,0.2641
1401257400000,1263.973,1264.532,1263.902,1264.302,0.1788
1401257700000,1264.302,1264.778,1264.239,1264.764,0.1076
1401258000000,1264.763,1264.802,1264.512,1264.668,0.1037
1401258300000,1264.662,1264.762,1264.063,1264.223,0.2072
1401258600000,1264.223,1264.819,1264.223,1264.332,0.1418
1401258900000,1264.351,1264.831,1264.329,1264.732,0.1215
1401259200000,1264.732,1265.609,1264.732,1265.142,0.2085
1401259500000,1265.142,1265.829,1264.906,1264.906,0.3015
1401259800000,1264.906,1265.207,1264.192,1264.623,0.2466
1401260100000,1264.623,1264.625,1263.642,1263.642,0.1294
1401260400000,1263.642,1264.163,1263.623,1264.091,0.1663
1401260700000,1264.064,1265.331,1264.014,1265.188,0.1677
1401261000000,1265.125,1265.642,1264.502,1264.534,0.3039
1401261300000,1264.524,1264.524,1263.945,1264.312,0.2558
1401261600000,1264.312,1264.412,1263.653,1263.788,0.1955
1401261900000,1263.774,1264.79,1263.673,1264.685,0.0942
1401262200000,1264.735,1264.835,1264.258,1264.754,0.1111
1401262500000,1264.765,1266.443,1264.732,1265.887,0.1228
1401262800000,1265.902,1265.985,1265.392,1265.541,0.1487
1401263100000,1265.521,1265.902,1265.23,1265.864,0.1699
1401263400000,1265.844,1265.844,1264.842,1264.931,0.1236
1401263700000,1264.95,1265.12,1264.061,1264.247,0.1687
1401264000000,1264.267,1264.901,1264.267,1264.522,0.151
1401264300000,1264.522,1265.026,1264.346,1264.522,0.143
1401264600000,1264.522,1264.793,1264.452,1264.743,0.2294
1401264900000,1264.751,1264.759,1263.953,1264.312,0.182
1401265200000,1264.287,1264.437,1264.073,1264.303,0.1746
1401265500000,1264.383,1264.543,1264.213,1264.305,0.085
1401265800000,1264.262,1264.422,1264.131,1264.222,0.1104
1401266100000,1264.214,1264.449,1263.653,1263.712,0.1937
1401266400000,1263.733,1263.962,1263.542,1263.712,0.2027
1401266700000,1263.712,1263.943,1263.712,1263.873,0.0843
1401267000000,1263.888,1264.086,1263.764,1263.904,0.0824
1401267300000,1263.938,1264.458,1263.746,1264.292,0.1091
1401267600000,1264.276,1264.647,1264.276,1264.522,0.1303
1401267900000,1264.539,1264.559,1264.155,1264.307,0.122
1401268200000,1264.277,1264.549,1264.257,1264.448,0.083
1401268500000,1264.413,1265.491,1264.366,1265.304,0.1356
1401268800000,1265.304,1265.907,1265.192,1265.896,0.1005
1401269100000,1265.896,1266.602,1265.742,1265.839,0.1505
1401269400000,1265.813,1265.964,1265.242,1265.352,0.1655
1401269700000,1265.341,1265.752,1265.294,1265.651,0.0948
1401270000000,1265.651,1265.785,1265.342,1265.451,0.1415
1401270300000,1265.464,1265.612,1265.326,1265.369,0.0978
1401270600000,1265.362,1265.553,1265.242,1265.451,0.0541
1401270900000,1265.466,1265.466,1264.316,1264.556,0.1129
1401271200000,1264.571,1264.761,1264.412,1264.469,0.0974
1401271500000,1264.503,1264.718,1264.413,1264.543,0.0471
1401271800000,1264.578,1265.318,1264.486,1265.273,0.0796
1401272100000,1265.268,1265.916,1265.002,1265.891,0.0629
1401272400000,1265.902,1266.093,1265.357,1266.057,0.0909
1401272700000,1266.037,1266.037,1265.343,1265.461,0.0892
1401273000000,1265.461,1265.92,1265.214,1265.563,0.1178
1401273300000,1265.566,1265.948,1265.315,1265.371,0.074
1401273600000,1265.388,1265.613,1265.242,1265.261,0.1237
1401273900000,1265.248,1265.993,1265.158,1265.953,0.0814
1401274200000,1265.953,1266.081,1265.392,1265.943,0.1187
1401274500000,1265.943,1265.943,1265.443,1265.483,0.1178
1401274800000,1265.513,1266.483,1265.193,1266.202,0.2235
1401275100000,1266.212,1266.483,1265.995,1266.283,0.0786
1401275400000,1266.265,1266.432,1266.09,1266.323,0.1077
1401275700000,1266.323,1266.323,1265.492,1265.903,0.118
1401276000000,1265.903,1266.803,1265.903,1266.713,0.1057
1401276300000,1266.713,1266.884,1266.253,1266.582,0.0958
1401276600000,1266.583,1266.793,1266.313,1266.553,0.0686
