timestamp,open,high,low,close,volume
1052878800000,349.176,349.524,349.02,349.277,0.0404
1052879100000,349.016,349.431,349.016,349.431,0.0153
1052879400000,349.374,349.374,348.948,348.948,0.0156
1052879700000,348.863,349.257,348.861,349.002,0.0173
1052880300000,349.157,349.157,348.716,348.798,0.012
1052881200000,348.697,349.122,348.697,348.892,0.0248
1052881500000,348.757,349.129,348.678,348.754,0.0104
1052883000000,348.869,349.137,348.549,348.78,0.0431
1052883300000,348.647,349.049,348.613,348.868,0.0202
1052883600000,348.649,349.048,348.569,348.793,0.0169
1052883900000,348.724,349.108,348.608,348.905,0.02
1052884200000,348.967,349.147,348.626,349.147,0.0138
1052884500000,349.196,349.224,348.743,348.743,0.015
1052885100000,348.868,349.098,348.663,348.724,0.0223
1052885700000,348.574,348.834,348.167,348.354,0.0438
1052886300000,348.16,348.438,347.64,347.988,0.0439
1052886600000,348.026,348.039,347.512,347.543,0.0388
1052886900000,347.679,348.088,347.658,347.908,0.0156
1052888100000,347.913,348.133,347.674,347.855,0.0211
1052888400000,347.961,348.33,347.907,348.075,0.0222
1052888700000,348.148,348.55,348.081,348.348,0.0216
1052889300000,348.279,348.677,348.202,348.202,0.0197
1052889600000,348.443,348.72,348.295,348.342,0.0237
1052890500000,348.473,348.676,348.217,348.218,0.0325
1052890800000,348.369,348.647,348.16,348.236,0.0204
1052891700000,348.458,348.755,348.22,348.348,0.0245
1052893500000,348.497,348.745,348.265,348.389,0.0213
1052894400000,348.195,348.669,348.064,348.064,0.0246
1052895300000,348.262,348.578,348.07,348.564,0.0232
1052895600000,348.203,348.62,348.095,348.095,0.0314
1052895900000,348.409,348.686,348.175,348.188,0.0241
1052897400000,348.339,348.591,347.865,347.946,0.0485
1052897700000,347.734,348.175,347.694,347.97,0.0387
1052898600000,347.965,348.304,347.921,347.921,0.0151
1052900700000,348.072,348.593,347.929,347.929,0.0519
1052901000000,348.103,348.585,347.405,347.619,0.0752
1052901600000,347.638,348.63,347.638,348.212,0.039
1052902500000,348.319,348.994,348.287,348.527,0.0277
1052903100000,348.961,349.091,348.454,348.454,0.0175
1052903400000,348.664,349.071,348.623,348.623,0.0209
1052903700000,348.779,348.959,348.446,348.715,0.0145
1052904600000,348.727,348.856,348.297,348.653,0.0157
1052904900000,348.618,348.82,348.282,348.82,0.0253
1052905200000,348.267,348.703,348.245,348.382,0.0148
1052905500000,348.321,348.526,347.97,348.085,0.0235
1052906400000,348.22,348.563,347.856,348.276,0.1297
1052906700000,348.03,348.507,347.87,348.236,0.1127
1052907000000,348.127,348.557,347.945,348.403,0.0667
1052907300000,348.386,348.502,347.86,348.142,0.0846
1052907600000,348.186,348.527,347.882,348.022,0.1177
1052907900000,348.199,348.557,347.886,348.142,0.1222
1052908200000,348.189,348.598,347.974,348.405,0.1108
1052908500000,348.425,348.583,347.892,348.416,0.1385
1052908800000,348.049,348.576,347.881,348.111,0.1025
1052909100000,348.385,348.537,347.936,348.185,0.1079
1052909400000,348.212,348.497,347.952,348.469,0.1093
1052909700000,348.455,348.562,347.747,347.821,0.1073
1052910000000,347.881,348.392,347.592,348.387,0.1328
1052910300000,348.09,348.343,347.738,347.99,0.1272
1052910600000,348.042,348.32,347.695,347.904,0.1051
1052910900000,348.154,348.336,347.678,347.82,0.122
1052911200000,347.854,348.342,347.629,348.26,0.1257
1052911500000,347.803,348.391,347.712,348.027,0.119
1052911800000,347.977,348.326,347.657,347.927,0.1245
1052912100000,348.254,348.477,347.708,348.158,0.1135
1052912400000,347.817,348.392,347.701,347.963,0.1141
1052912700000,348.21,348.45,347.612,348.183,0.1327
1052913000000,347.975,348.306,347.606,347.714,0.1236
1052913300000,347.999,348.436,347.669,347.922,0.1027
1052913600000,347.877,348.55,347.796,348.268,0.1056
1052913900000,348.252,348.527,347.863,348.058,0.1291
1052914200000,348.015,348.514,347.825,348.323,0.1257
1052914500000,348.291,348.687,347.927,348.399,0.1426
1052914800000,348.406,348.64,347.931,348.328,0.1375
1052915100000,348.251,348.561,347.932,348.114,0.1007
1052915400000,348.344,348.599,347.896,348.161,0.1207
1052915700000,348.28,348.546,347.861,348.388,0.137
1052916000000,348.016,348.589,347.809,348.375,0.1689
1052916300000,348.386,348.506,347.904,347.967,0.1217
1052916600000,348.162,348.494,347.899,347.965,0.117
1052916900000,348.427,348.624,347.91,348.189,0.1109
1052917200000,348.373,349.549,348.092,349.213,0.0953
1052917500000,348.999,349.578,348.939,349.366,0.1222
1052917800000,349.306,349.559,348.859,349.16,0.1294
1052918100000,349.189,349.683,348.958,349.04,0.1175
1052918400000,349.503,349.702,348.922,348.922,0.1453
1052918700000,348.924,349.489,348.788,349.203,0.1228
1052919000000,349.233,349.67,348.928,349.204,0.14
1052919300000,349.407,349.635,348.901,349.348,0.1419
1052919600000,349.116,349.611,348.783,349.596,0.1244
1052919900000,349.146,349.693,348.981,349.413,0.1212
1052920200000,349.192,349.628,348.886,349.443,0.1655
1052920500000,349.32,349.671,348.71,349.671,0.1334
1052920800000,349.398,352.162,349.398,351.719,0.1181
1052921100000,351.955,352.194,350.881,351.567,0.1103
1052921400000,351.402,351.767,350.789,351.225,0.1172
1052921700000,351.48,351.887,350.757,351.148,0.1057
1052922000000,350.945,351.663,350.692,351.052,0.1033
1052922300000,351.24,351.69,349.734,349.828,0.1202
1052922600000,349.502,351.889,349.502,351.57,0.0996
1052922900000,351.605,351.854,350.993,351.222,0.0618
1052923200000,351.571,352.065,351.025,351.286,0.0998
1052923500000,351.47,352.214,350.961,351.273,0.1153
1052923800000,351.144,351.679,350.772,351.034,0.0964
1052924100000,351.082,351.887,350.864,351.683,0.1094
1052924400000,351.955,353.252,351.872,352.906,0.1186
1052924700000,353.183,353.223,352.501,352.785,0.0969
1052925000000,352.669,353.367,352.565,353.146,0.0661
1052925300000,353.138,353.381,352.169,352.55,0.1006
1052925600000,352.523,353.264,352.393,352.866,0.0762
1052925900000,353.052,353.343,352.481,352.701,0.1131
1052926200000,352.727,353.285,352.611,352.611,0.0743
1052926500000,352.547,353.432,352.518,352.882,0.0987
1052926800000,352.776,353.815,352.612,353.08,0.0855
1052927100000,352.818,353.123,352.429,352.574,0.0606
1052927400000,352.982,353.25,352.67,353.112,0.0345
1052927700000,352.826,353.254,352.523,352.718,0.0794
1052928600000,352.752,353.173,352.595,352.763,0.0233
1052931600000,352.954,353.224,352.731,352.774,0.0175
1052932200000,352.653,353.177,352.653,352.793,0.0208
1052933400000,352.62,353.047,352.559,352.57,0.0216
1052933700000,352.893,353.048,352.564,352.564,0.0166
1052934000000,352.874,353.191,352.722,352.722,0.0269
1052934300000,352.977,353.399,352.919,353.399,0.034
1052934900000,353.04,353.645,353.04,353.217,0.0419
1052935500000,353.304,353.716,353.274,353.302,0.0163
1052935800000,353.303,353.721,353.229,353.229,0.0162
1052936100000,353.384,353.59,353.066,353.59,0.0212
1052936400000,353.169,353.433,352.984,352.984,0.0172
1052936700000,353.415,353.415,352.927,353.018,0.0179
1052937000000,353.24,353.555,353.021,353.287,0.0242
1052937300000,353.402,353.604,353.092,353.092,0.0143
1052938200000,353.32,353.914,353.304,353.712,0.0296
1052938500000,353.547,353.95,353.505,353.672,0.0152
1052939400000,353.91,353.91,353.478,353.478,0.0103
1052939700000,353.639,353.841,353.125,353.22,0.0357
1052940300000,353.08,353.455,352.974,353.008,0.023
1052941200000,353.15,353.373,352.819,353.039,0.0164
1052942100000,353.215,353.215,352.703,352.75,0.0275
1052942400000,352.933,353.136,352.645,352.917,0.0148
1052943300000,352.622,353.06,352.472,352.725,0.0446
1052943600000,352.493,352.899,352.325,352.325,0.0279
1052944500000,352.423,352.82,352.321,352.413,0.0162
1052944800000,352.334,352.741,352.21,352.3,0.0235
1052945100000,352.433,352.639,351.875,352.19,0.0543
1052946000000,351.962,352.212,351.709,352.032,0.0278
1052946300000,351.591,352.098,351.591,351.631,0.0172
1052946900000,351.599,352.06,351.599,351.805,0.0142
1052947200000,351.652,352.057,351.544,352.057,0.0194
1052947500000,351.711,352.067,351.544,351.666,0.0467
1052947800000,351.641,352.044,351.59,351.842,0.0254
1052948100000,351.637,352.019,351.517,351.771,0.0235
1052953800000,351.693,352.005,351.562,351.75,0.0216
1052954400000,351.744,351.997,351.44,351.514,0.0294
1052956500000,351.566,351.999,351.483,351.646,0.025
1052956800000,351.605,351.974,351.471,351.818,0.0154
1052958900000,351.65,351.927,351.45,351.45,0.0201
1052959500000,351.43,351.811,351.412,351.472,0.0229
1052960400000,351.31,351.563,351.141,351.179,0.0185
1052961300000,351.123,351.325,350.592,351.068,0.0427
1052961900000,350.471,351.056,350.462,350.743,0.0328
1052963100000,351.01,351.412,350.935,351.134,0.0293
1052963400000,351.225,351.687,351.225,351.256,0.0185
1052965200000,351.527,351.729,351.281,351.474,0.017
1052965500000,351.24,351.644,351.229,351.341,0.0171
1052965800000,351.156,351.559,351.033,351.098,0.067
1052966100000,351.304,351.548,351.031,351.136,0.0233
1052966400000,351.312,351.551,351.1,351.273,0.0268
1052967000000,351.104,351.527,351.054,351.397,0.0234
1052967300000,351.142,351.501,351.043,351.501,0.019
1052968200000,351.249,351.472,350.892,350.91,0.044
1052968500000,351.152,351.427,351.004,351.093,0.0172
1052968800000,351.152,351.49,351.085,351.235,0.026
1052969700000,351.131,351.52,351.123,351.146,0.0228
1052970000000,351.134,351.482,350.9,351.129,0.0396
1052970900000,350.611,351.147,350.611,350.704,0.0205
1052971200000,350.399,350.869,350.27,350.869,0.023
1052972100000,350.358,350.771,350.283,350.598,0.026
1052973000000,350.403,350.872,350.403,350.447,0.0339
1052973600000,350.338,350.899,350.241,350.352,0.0736
1052973900000,350.448,350.726,350.266,350.461,0.0237
1052974800000,350.324,350.761,350.321,350.506,0.0166
1052975100000,350.576,350.872,350.413,350.491,0.0243
1052976000000,350.465,350.742,350.316,350.36,0.0289
1052976300000,350.488,350.725,350.214,350.296,0.0305
1052976600000,350.552,350.782,350.31,350.782,0.0246
1052976900000,350.405,350.819,350.361,350.567,0.0168
1052977200000,350.838,350.838,350.208,350.406,0.0279
1052977500000,350.416,350.806,350.362,350.603,0.0239
1052977800000,350.397,350.759,350.331,350.353,0.0223
1052978400000,350.389,350.764,350.275,350.574,0.0259
1052979000000,350.581,350.78,350.337,350.354,0.0226
1052979300000,350.666,350.918,350.422,350.663,0.0254
1052979600000,350.676,350.929,350.443,350.556,0.0191
1052979900000,350.607,350.859,350.349,350.349,0.0154
1052981100000,350.644,350.847,350.308,350.423,0.0192
1052981700000,350.606,350.874,350.402,350.672,0.0159
1052984700000,350.639,350.872,350.41,350.574,0.0277
1052985600000,350.721,351.317,350.703,351.303,0.0981
1052985900000,351.272,351.297,350.813,351.069,0.0425
1052986200000,350.761,351.327,350.701,350.907,0.0686
1052986500000,351.129,351.212,350.589,350.713,0.0892
1052986800000,350.912,351.338,350.744,350.796,0.1149
1052987100000,351.002,351.388,350.821,351.146,0.0763
1052987400000,350.656,351.401,350.594,350.763,0.1262
1052987700000,351.047,351.405,350.734,350.927,0.072
1052988000000,350.856,351.265,350.667,350.769,0.1
1052988300000,350.682,351.198,350.643,351.027,0.073
1052988600000,351.171,351.218,350.57,350.79,0.0954
1052988900000,350.87,351.294,350.652,351.229,0.1252
1052989200000,351.081,352.442,351.081,352.162,0.1258
1052989500000,352.189,352.421,351.389,351.701,0.0926
1052989800000,351.346,352.522,351.341,351.93,0.1245
1052990100000,352.149,352.726,351.885,352.149,0.115
1052990400000,352.337,352.67,351.829,351.981,0.0595
1052990700000,352.248,352.527,351.389,351.524,0.1035
1052991000000,351.601,352.573,351.396,352.121,0.1317
1052991300000,352.283,352.735,351.922,352.205,0.1371
1052991600000,352.585,352.655,351.127,352.128,0.1252
1052991900000,351.958,352.583,351.643,352.227,0.1325
1052992200000,351.99,352.497,351.545,351.994,0.1212
1052992500000,352.262,353.259,351.481,352.917,0.1293
1052992800000,353.508,353.964,353.199,353.839,0.1146
1052993100000,353.79,354.008,353.328,353.741,0.117
1052993400000,353.646,354.028,353.061,353.648,0.0842
1052993700000,353.459,353.989,353.304,353.391,0.0915
1052994000000,353.9,354.004,353.269,353.607,0.1077
1052994300000,353.482,353.917,353.144,353.353,0.0986
1052994600000,353.646,353.966,353.221,353.524,0.1004
1052994900000,353.262,354.039,353.233,353.918,0.1168
1052995200000,353.638,354.207,353.458,353.729,0.0871
1052995500000,353.968,354.08,353.274,353.384,0.101
1052995800000,353.419,353.962,353.261,353.49,0.0982
1052996100000,353.399,354.012,353.274,353.709,0.0872
1052996400000,353.751,354.371,353.575,353.814,0.124
1052996700000,353.821,354.124,353.528,353.964,0.1102
1052997000000,353.63,354.393,353.564,354.303,0.1054
1052997300000,354.292,354.423,353.598,354.055,0.1438
1052997600000,354.086,354.291,353.466,353.64,0.1135
1052997900000,353.639,354.244,353.342,354.166,0.0968
1052998200000,353.798,354.277,353.566,353.886,0.1139
1052998500000,354.059,354.761,353.609,353.992,0.1213
1052998800000,354.19,354.19,353.565,354.175,0.1035
1052999100000,354.138,354.14,353.559,353.617,0.1109
1052999400000,353.651,354.281,353.573,353.805,0.1091
1052999700000,353.582,354.645,353.534,354.152,0.0988
1053000000000,354.399,354.808,354.168,354.391,0.0928
1053000300000,354.396,354.786,354.147,354.385,0.1111
1053000600000,354.644,355.217,354.211,354.638,0.1187
1053000900000,354.557,354.928,354.204,354.465,0.1224
1053001200000,354.642,354.927,354.235,354.83,0.1009
1053001500000,354.562,354.93,354.214,354.806,0.0907
1053001800000,354.597,354.972,354.185,354.496,0.1205
1053002100000,354.803,354.843,354.131,354.454,0.1156
1053002400000,354.21,354.849,354.155,354.671,0.1191
1053002700000,354.515,354.937,354.237,354.922,0.0906
1053003000000,354.621,354.993,354.235,354.358,0.0939
1053003300000,354.441,354.787,354.039,354.31,0.1019
1053003600000,354.183,354.468,353.42,353.905,0.1307
1053003900000,353.918,353.966,353.176,353.512,0.1291
1053004200000,353.56,354.173,353.307,353.748,0.1256
1053004500000,353.356,354.066,353.315,353.824,0.1304
1053004800000,353.657,353.964,353.344,353.769,0.1568
1053005100000,353.794,354.095,353.241,353.455,0.1241
1053005400000,353.309,354.084,353.137,353.35,0.1567
1053005700000,353.606,353.958,353.261,353.958,0.141
1053006000000,353.719,354.107,353.388,353.827,0.1123
1053006300000,353.522,353.851,353.192,353.221,0.0928
1053006600000,353.361,353.938,353.222,353.324,0.1537
1053006900000,353.553,353.988,353.262,353.502,0.1342
1053007800000,353.573,353.945,353.44,353.519,0.0291
1053008100000,353.674,353.905,353.48,353.775,0.0195
1053008400000,353.868,353.868,353.429,353.429,0.0298
1053008700000,353.329,353.775,353.281,353.695,0.0215
1053009600000,353.557,353.759,353.364,353.364,0.0172
1053009900000,353.341,353.835,353.331,353.452,0.0277
1053010200000,353.464,353.817,353.273,353.574,0.0318
1053010800000,353.298,353.787,353.074,353.189,0.0256
1053011700000,353.031,353.441,352.776,352.812,0.0356
1053012300000,352.823,353.599,352.823,353.076,0.0748
1053012600000,352.772,353.534,352.772,353.098,0.0476
1053014700000,353.493,353.723,353.271,353.271,0.0133
1053015600000,353.505,354.059,353.505,353.602,0.0329
1053015900000,353.793,353.973,353.419,353.488,0.0298
1053017400000,353.58,353.848,353.389,353.4,0.02
1053017700000,353.704,353.981,353.446,353.533,0.0247
1053018000000,353.666,354.017,353.348,353.584,0.0328
1053018900000,353.457,353.779,353.096,353.12,0.0253
1053019800000,353.351,353.351,352.487,352.487,0.0231
1053021600000,352.582,352.788,352.148,352.328,0.0422
1053022500000,351.955,352.382,351.871,351.871,0.0345
1053022800000,352.039,352.219,351.621,351.621,0.0257
1053023700000,351.591,351.793,351.289,351.289,0.0152
1053024000000,351.314,351.567,351.104,351.365,0.0244
1053024600000,350.954,351.423,350.907,351.171,0.018
1053024900000,351.226,351.456,350.986,350.986,0.0143
1053025200000,351.485,351.666,351.206,351.666,0.0122
1053026400000,351.622,351.938,351.475,351.706,0.0093
1053026700000,351.689,352.15,351.572,351.905,0.0243
1053027000000,351.952,352.187,351.637,351.637,0.0291
1053027600000,351.956,352.168,351.729,351.966,0.0183
1053028200000,351.811,352.157,351.706,351.706,0.0119
1053028800000,351.699,352.033,351.396,351.817,0.0131
1053029100000,351.476,351.653,351.199,351.258,0.0201
1053029400000,351.224,351.598,351.02,351.02,0.0224
1053029700000,351.077,351.547,351.077,351.099,0.0193
1053030000000,351.039,351.489,350.885,350.885,0.031
1053030300000,351.35,351.846,351.198,351.535,0.0406
1053031800000,351.619,351.799,351.338,351.346,0.0161
1053032100000,351.563,351.768,351.287,351.566,0.0237
1053033000000,351.209,351.64,351.176,351.274,0.0134
1053033600000,351.109,351.473,351.016,351.27,0.0238
1053033900000,351.085,351.437,350.989,351.437,0.0255
1053034200000,351.277,351.478,350.965,351.276,0.0222
1053034500000,351.511,351.528,351.028,351.122,0.0288
1053035700000,351.177,351.514,351.064,351.514,0.02
1053039600000,351.154,351.504,351.037,351.214,0.0189
1053040500000,351.295,351.499,350.948,351.278,0.0382
1053041100000,351.125,351.498,350.918,351,0.025
1053042300000,351.037,351.495,351.034,351.034,0.0149
1053042600000,350.984,351.495,350.984,351.202,0.0081
1053043200000,351.068,351.434,350.928,351.062,0.0164
1053043500000,350.988,351.39,350.903,350.909,0.0181
1053045000000,351.38,351.38,350.709,351.05,0.0523
1053045300000,350.85,351.267,350.847,350.934,0.0175
1053045600000,350.941,351.301,350.892,351.046,0.0225
1053045900000,350.877,351.294,350.844,351.154,0.0134
1053046200000,351.079,351.309,350.787,351.309,0.0165
1053046500000,351.312,351.312,350.81,351,0.0285
1053047100000,350.837,351.223,350.791,350.791,0.0215
1053047700000,350.746,351.157,350.696,350.888,0.035
1053048300000,350.625,351.086,350.566,351.022,0.0363
1053048600000,350.876,351.16,350.644,350.997,0.0228
1053048900000,350.826,351.165,350.72,350.962,0.027
1053050100000,350.944,351.238,350.843,350.983,0.0154
1053050400000,350.809,351.278,350.807,351.023,0.0197
1053050700000,350.96,351.3,350.866,351.045,0.0217
1053051300000,350.885,351.26,350.738,350.983,0.0263
1053051600000,350.891,351.093,350.656,350.838,0.0168
1053052500000,350.65,351.011,350.516,350.567,0.0374
1053052800000,350.665,351.05,350.621,350.621,0.0235
1053053700000,350.847,351.071,350.516,350.69,0.0361
1053055500000,350.728,351.173,350.683,351.124,0.0346
1053056400000,350.827,351.13,350.652,350.666,0.0297
1053057300000,350.831,351.501,350.826,351.236,0.023
1053057600000,351.118,351.396,350.936,351.118,0.0217
1053057900000,350.907,351.159,350.612,350.791,0.0176
1053059400000,350.781,351.055,350.55,350.749,0.0371
1053059700000,350.89,351.083,350.6,350.718,0.0365
1053060600000,350.729,351.097,350.619,350.819,0.0139
1053062700000,350.855,351.11,350.549,350.846,0.0288
1053063000000,350.853,351.136,350.577,350.692,0.051
1053063600000,350.853,351.104,350.52,350.683,0.0479
1053064500000,350.874,351.237,350.653,350.688,0.0273
1053065100000,351.025,351.228,350.778,350.95,0.0198
1053065400000,350.754,351.135,350.598,350.691,0.0208
1053065700000,350.666,351.118,350.657,350.716,0.0189
1053066600000,351.049,351.297,350.828,350.84,0.017
1053066900000,351.441,351.441,351.06,351.06,0.0172
1053067200000,351.247,351.477,350.983,351.217,0.0188
1053067500000,351.302,351.505,350.987,351.092,0.0188
1053068400000,351.308,351.775,351.083,351.52,0.1109
1053068700000,351.763,351.952,351.37,351.587,0.1173
1053069000000,351.445,351.953,351.317,351.897,0.0813
1053069300000,351.824,351.998,351.339,351.549,0.0944
1053069600000,351.571,351.951,351.226,351.328,0.1069
1053069900000,351.547,351.913,351.144,351.422,0.132
1053070200000,351.591,352.007,351.275,351.871,0.1202
1053070500000,351.863,351.936,351.309,351.572,0.1047
1053070800000,351.844,351.885,351.175,351.314,0.1065
1053071100000,351.709,351.911,351.181,351.808,0.1063
1053071400000,351.81,351.907,351.217,351.534,0.1058
1053071700000,351.801,351.935,351.276,351.539,0.1181
1053072000000,351.248,351.759,350.74,350.971,0.1104
1053072300000,351.342,351.406,350.8,351.057,0.1176
1053072600000,351.337,351.488,350.611,351.192,0.0963
1053072900000,351.038,351.341,350.715,350.924,0.1165
1053073200000,350.923,351.644,350.748,351.088,0.1214
1053073500000,351.119,351.413,350.72,350.888,0.1305
1053073800000,350.903,351.379,350.702,351.235,0.1257
1053074100000,351.083,351.382,350.609,350.709,0.1204
1053074400000,350.774,351.327,350.625,351.109,0.1095
1053074700000,350.806,351.383,350.493,351.256,0.1376
1053075000000,351.256,351.376,350.564,351.079,0.1157
1053075300000,350.983,351.351,350.637,350.854,0.115
1053075600000,351.012,352.2,351.012,351.873,0.1528
1053075900000,352.073,352.408,351.465,352.029,0.1553
1053076200000,351.853,352.272,351.517,352.272,0.1652
1053076500000,351.979,352.271,351.317,351.534,0.1366
1053076800000,351.523,352.161,351.37,352.035,0.1496
1053077100000,352.044,352.136,351.39,351.608,0.1352
1053077400000,351.462,352.094,351.298,351.298,0.1521
1053077700000,351.473,352.166,351.162,351.758,0.1613
1053078000000,352.068,352.387,351.429,351.883,0.1768
1053078300000,351.985,352.134,351.455,351.733,0.1654
1053078600000,351.647,352.214,351.228,352.214,0.1402
1053078900000,352.238,352.369,351.242,351.393,0.1478
1053079200000,351.45,352.43,351.289,351.9,0.1112
1053079500000,351.898,352.538,351.889,351.954,0.1102
1053079800000,352.017,352.519,351.755,352.407,0.0945
1053080100000,352.428,352.595,351.843,352.129,0.102
1053080400000,352.388,352.485,351.829,352.085,0.1213
1053080700000,352.093,352.408,351.83,352.027,0.1157
1053081000000,351.965,352.406,351.766,351.943,0.0994
1053081300000,352.052,352.44,351.858,352.367,0.1304
1053081600000,351.987,352.445,351.778,352.016,0.0975
1053081900000,351.848,352.446,351.759,352.04,0.1119
1053082200000,352.193,352.568,351.88,352.31,0.1326
1053082500000,352.332,352.46,351.65,352.215,0.1031
1053082800000,352.131,352.493,351.913,352.472,0.1176
1053083100000,352.228,352.557,351.896,352.386,0.1008
1053083400000,352.001,352.516,351.839,352.05,0.0883
1053083700000,352.236,352.564,351.967,352.454,0.1049
1053084000000,352.023,352.525,351.889,352.122,0.1003
1053084300000,352.119,352.56,351.936,352.396,0.1065
1053084600000,352.026,352.639,351.875,352.393,0.1001
1053084900000,352.179,352.581,352.053,352.288,0.0565
1053085200000,352.132,352.564,351.93,352.487,0.0986
1053085500000,351.998,352.498,351.893,352.123,0.0921
1053085800000,352.123,352.578,351.88,352.022,0.0734
1053086100000,352.194,352.556,351.877,352.101,0.079
1053086400000,352.631,352.885,352.131,352.48,0.0897
1053086700000,352.589,352.911,352.254,352.568,0.0918
1053087000000,352.596,352.827,352.152,352.678,0.0409
1053087300000,352.531,352.808,352.179,352.303,0.1095
1053087600000,352.875,352.88,352.237,352.503,0.0624
1053087900000,352.357,352.868,352.182,352.376,0.0859
1053088200000,352.647,352.96,352.185,352.669,0.0526
1053088500000,352.715,352.945,352.202,352.27,0.1065
1053088800000,352.407,352.846,352.153,352.846,0.0878
1053089100000,352.598,352.844,352.223,352.484,0.0595
1053089400000,352.595,352.822,352.312,352.616,0.0319
1053089700000,352.825,352.916,352.143,352.554,0.0694
1053090600000,352.773,353.53,352.634,353.53,0.0139
1053093600000,353.119,353.605,353.119,353.169,0.0252
1053094200000,353.305,353.691,353.143,353.28,0.0217
1053095400000,353.553,353.783,353.315,353.531,0.0206
1053095700000,353.428,353.86,353.395,353.464,0.0164
1053096000000,353.73,353.933,353.421,353.68,0.0181
1053096300000,353.59,354.007,353.484,353.484,0.0217
1053096900000,353.742,354.25,353.627,353.768,0.0365
1053097500000,353.973,354.344,353.806,353.913,0.0166
1053097800000,354.092,354.272,353.832,353.865,0.0251
1053098100000,353.84,354.22,353.838,354.22,0.0172
1053098400000,354.062,354.242,353.864,353.989,0.0158
1053098700000,354.367,354.367,353.866,354.115,0.0201
1053099000000,354.028,354.472,353.958,354.047,0.0133
1053099300000,353.985,354.343,353.899,353.963,0.0162
1053100200000,353.94,354.268,353.668,353.943,0.0295
1053100500000,353.878,354.062,353.618,353.618,0.0249
1053101400000,354.047,354.047,353.566,353.844,0.0205
1053101700000,353.852,354.345,353.555,353.96,0.051
1053102300000,354.238,354.418,353.965,353.965,0.0143
1053103200000,354.321,354.555,354.133,354.269,0.0176
1053104100000,354.638,354.638,354.09,354.102,0.0168
1053104400000,354.477,354.766,354.288,354.488,0.0162
1053105300000,354.591,355.023,354.546,354.546,0.0275
1053105600000,354.673,355.068,354.528,354.611,0.0164
1053106500000,354.765,355.042,354.551,354.616,0.0172
1053106800000,354.642,354.978,354.511,354.515,0.0172
1053107100000,354.464,354.893,354.36,354.555,0.0262
1053108000000,354.629,354.629,354.162,354.162,0.0133
1053108300000,354.237,354.49,353.937,354.108,0.0132
1053108900000,354.11,354.496,354.032,354.294,0.0118
1053109200000,354.378,354.633,354.178,354.312,0.0087
1053109500000,354.298,354.676,353.987,354.055,0.0317
1053109800000,353.998,354.365,353.908,353.908,0.0101
1053110100000,354.125,354.327,353.84,353.84,0.0112
1053111900000,354.043,354.324,353.866,354.069,0.0119
1053112200000,354.051,354.34,353.871,353.877,0.012
1053113400000,354.062,354.374,353.84,353.947,0.0305
1053114000000,354.089,354.366,353.846,354.077,0.0352
1053114900000,353.929,354.32,353.862,353.9,0.0203
1053302700000,355.645,355.9,355.415,355.6,0.0103
1053303300000,355.446,355.89,355.377,355.5,0.0197
1053304200000,354.929,355.455,354.725,354.725,0.0153
1053304500000,354.884,355.213,354.776,355.033,0.0115
1053306000000,354.893,355.268,354.816,355.013,0.005
1053306600000,355.153,355.355,354.895,354.895,0.0064
1053306900000,355.075,355.554,355.004,355.299,0.0102
1053307200000,355.236,355.651,355.195,355.396,0.0068
1053307500000,355.525,355.853,355.172,355.576,0.0123
1053308100000,355.503,355.954,355.452,355.954,0.0071
1053308400000,355.658,356.055,355.53,355.666,0.0089
1053308700000,355.904,356.156,355.63,355.63,0.0082
1053309000000,356.033,356.26,355.825,355.888,0.0098
1053309600000,355.965,356.358,355.871,356.103,0.0082
1053309900000,356.459,356.459,355.995,355.995,0.0047
1053310200000,356.072,356.56,356.072,356.329,0.0046
1053310500000,356.241,356.661,356.219,356.661,0.0047
1053311100000,356.383,356.762,356.305,356.507,0.0057
1053311400000,356.588,356.866,356.339,356.339,0.0065
1053312300000,356.783,356.964,356.49,356.588,0.0131
1053313200000,356.863,357.065,356.63,356.703,0.0073
1053313800000,357.166,357.267,356.712,357.012,0.0086
1053314400000,357.05,357.57,356.996,357.099,0.0159
1053315000000,357.469,357.671,357.208,357.208,0.0096
1053315300000,357.549,357.802,357.316,357.336,0.0126
1053316800000,357.751,358.029,357.469,357.663,0.016
1053317700000,358.121,358.758,357.872,358.758,0.029
1053318300000,358.589,358.867,358.343,358.708,0.0196
1053319500000,358.606,358.786,358.241,358.338,0.0095
1053319800000,358.423,358.7,358.201,358.445,0.0056
1053321600000,358.251,358.528,358.015,358.174,0.0117
1053321900000,358.022,358.274,357.821,357.871,0.0092
1053322200000,357.738,358.513,357.738,358.333,0.0298
1053322500000,358.446,358.446,357.981,357.981,0.0074
1053322800000,358.342,358.342,357.822,358.137,0.0078
1053323400000,357.837,358.311,357.692,358.148,0.0115
1053323700000,357.769,358.255,357.769,358.255,0.013
1053324600000,358.311,358.454,357.818,358.274,0.0255
1053324900000,358.195,358.447,357.955,357.955,0.0133
1053325200000,358.006,358.209,357.675,357.782,0.0124
1053326100000,357.828,358.106,357.558,357.854,0.0109
1053326400000,357.982,358.292,357.778,357.895,0.0195
1053327300000,357.719,358.204,357.719,358.024,0.0088
1053327600000,357.977,358.255,357.709,358.255,0.0117
1053328500000,358.18,358.45,358.017,358.059,0.0081
1053329400000,358.062,358.34,357.821,357.957,0.0117
